"wind","min_humidity","max_humidity","min_temp","max_temp","precip","water_year","season","old_date","sequence_date"
3.8718585968,0.21975189209,0.657152786255,7.56459960940003,20.3678222656,7.986816e-05,2012,"dry","2012-05-23",2003-05-23
5.4965820312,0.388229179382,0.895484924316,8.27645263670001,18.6602111816,0,2012,"dry","2012-05-24",2003-05-24
4.3961515427,0.406510810852,0.977709350586,7.03658447270004,18.2665344238,0,2012,"dry","2012-05-25",2003-05-25
3.8684365749,0.233820838928,0.987245025635,6.33394775390002,23.3109985352,0,2012,"dry","2012-05-26",2003-05-26
4.9068384171,0.243744411469,0.975329666138,7.43523559570002,24.0283447266,0,2012,"dry","2012-05-27",2003-05-27
5.3459324837,0.331763458252,0.983625259399,8.25774536130001,21.7207885742,0,2012,"dry","2012-05-28",2003-05-28
5.0399723053,0.226317653656,0.861380157471,8.09520874020001,24.0017944336,0,2012,"dry","2012-05-29",2003-05-29
6.5621991158,0.287013072968,0.961425704956,8.14638671880004,22.7100769043,0,2012,"dry","2012-05-30",2003-05-30
6.3126392365,0.261408138275,0.948154449463,7.92760620120004,23.4172607422,0,2012,"dry","2012-05-31",2003-05-31
7.6538124084,0.237625160217,0.903852157593,8.56124267580003,24.6783691406,0,2012,"dry","2012-06-01",2003-06-01
7.7768778801,0.216913509369,0.816244888306,8.52681884770004,24.509576416,0,2012,"dry","2012-06-02",2003-06-02
4.2739539146,0.30485458374,0.996362762451,8.10170898440003,22.7176452637,0,2012,"dry","2012-06-03",2003-06-03
5.0998492241,0.277543964386,0.96287322998,8.06191406250002,22.7990356445,0,2012,"dry","2012-06-04",2003-06-04
3.3733596802,0.249009456635,0.964787368774,8.73562011720003,25.4167419434,0,2012,"dry","2012-06-05",2003-06-05
4.1797537804,0.320956459045,0.993505706787,8.92495117190003,22.8568664551,0,2012,"dry","2012-06-06",2003-06-06
3.3502905369,0.399111289978,0.920808792114,9.05779418950004,19.6055847168,0,2012,"dry","2012-06-07",2003-06-07
6.2145853043,0.348172683716,0.986474838257,7.00463256840004,19.6942382812,0,2012,"dry","2012-06-08",2003-06-08
4.2202324867,0.212001647949,0.694603042603,8.92006835940003,23.796472168,0,2012,"dry","2012-06-09",2003-06-09
2.2630429268,0.239434127808,0.846484909058,8.77105102540003,23.8545776367,0,2012,"dry","2012-06-10",2003-06-10
3.5232796669,0.310367240906,0.962860031128,8.32991943360003,22.3284240723,7.3656e-05,2012,"dry","2012-06-11",2003-06-11
2.6995792389,0.302103652954,0.782375946045,9.37127075200004,20.7789550781,0,2012,"dry","2012-06-12",2003-06-12
3.3322181702,0.232113323212,0.769953689575,8.62386474610003,23.3239074707,0,2012,"dry","2012-06-13",2003-06-13
3.7657718658,0.244351882935,0.961843643188,7.51333007810001,24.8236938477,0,2012,"dry","2012-06-14",2003-06-14
2.5292019844,0.236660671234,0.977339248657,8.61995849610003,26.6065612793,0,2012,"dry","2012-06-15",2003-06-15
3.1110506058,0.256046600342,0.987110595703,10.2583862305,26.6432434082,0,2012,"dry","2012-06-16",2003-06-16
3.7792320251,0.286363239288,0.883477554321,10.0073181152,23.4662109375,0,2012,"dry","2012-06-17",2003-06-17
5.1463775635,0.26454536438,0.735437698364,9.4658752441,22.0166259766,0,2012,"dry","2012-06-18",2003-06-18
4.7941889763,0.38545463562,0.826720199585,9.32540283200001,18.8135620117,0,2012,"dry","2012-06-19",2003-06-19
5.37591362,0.319451828003,0.903018112183,9.37749633790003,21.5781494141,0,2012,"dry","2012-06-20",2003-06-20
3.4254286289,0.283130073547,0.96465461731,8.29500732420001,23.7134033203,0,2012,"dry","2012-06-21",2003-06-21
2.9226353168,0.216867656708,0.968546142578,7.6722045898,27.5007263184,0,2012,"dry","2012-06-22",2003-06-22
3.9323050976,0.23493894577,0.783490600586,9.30034790040003,24.3153320312,0,2012,"dry","2012-06-23",2003-06-23
4.170563221,0.255582103729,0.858694915771,9.8411499023,24.3585449219,0,2012,"dry","2012-06-24",2003-06-24
7.1146788597,0.310562953949,0.825552520752,11.2612854004,22.5380493164,0,2012,"dry","2012-06-25",2003-06-25
6.0155568123,0.333197402954,0.978769226074,8.85241088870004,21.3239379883,0,2012,"dry","2012-06-26",2003-06-26
2.9375474453,0.376460189819,0.981404418945,9.86916503910004,22.5371032715,0,2012,"dry","2012-06-27",2003-06-27
1.8916832209,0.376573066711,1,10.6982971191,22.640222168,0,2012,"dry","2012-06-28",2003-06-28
2.6284651756,0.397330780029,0.932667007446,9.48653564450001,21.409967041,0,2012,"dry","2012-06-29",2003-06-29
2.1483831406,0.404813575745,1,9.27318725590004,21.7762390137,0,2012,"dry","2012-06-30",2003-06-30
3.1565086842,0.324741706848,0.9777734375,11.2239929199,24.5417724609,0,2012,"dry","2012-07-01",2003-07-01
3.8428192139,0.294459877014,1,10.1850219727,26.0808044434,0,2012,"dry","2012-07-02",2003-07-02
4.7973484993,0.180278606415,0.909780883789,11.3999267578,33.047845459,0,2012,"dry","2012-07-03",2003-07-03
4.1012544632,0.218842563629,0.954220352173,11.8969970703,30.3644348145,0,2012,"dry","2012-07-04",2003-07-04
4.6828632355,0.261258869171,0.946291351318,11.964074707,27.290246582,0,2012,"dry","2012-07-05",2003-07-05
3.6788573265,0.258591136932,0.83074432373,12.6064086914,26.2121826172,0,2012,"dry","2012-07-06",2003-07-06
5.3263678551,0.239156494141,0.855821914673,12.0221801758,27.2370544434,0,2012,"dry","2012-07-07",2003-07-07
4.9815402031,0.24883846283,0.886467971802,11.6481262207,26.6252685547,0,2012,"dry","2012-07-08",2003-07-08
3.4666643143,0.21060005188,1,8.92241821290003,30.4128051758,0,2012,"dry","2012-07-09",2003-07-09
3.2291922569,0.215240135193,0.927606811523,9.41356811520001,27.4768310547,0,2012,"dry","2012-07-10",2003-07-10
4.8775286674,0.195076370239,0.807259216309,10.8700500488,29.3225036621,0,2012,"dry","2012-07-11",2003-07-11
4.6522803307,0.149006605148,0.613729743958,12.7405334473,31.8353210449,0,2012,"dry","2012-07-12",2003-07-12
5.9413371086,0.161760730743,0.606253089905,13.494744873,30.4073730469,0,2012,"dry","2012-07-13",2003-07-13
4.1939234734,0.210243110657,0.773198623657,13.2883850098,29.3729187012,0,2012,"dry","2012-07-14",2003-07-14
8.2195091248,0.182299518585,0.634888916016,13.3238464355,29.2471252441,0,2012,"dry","2012-07-15",2003-07-15
4.0026869774,0.170120677948,0.615354919434,12.5551391602,29.4837890625,0,2012,"dry","2012-07-16",2003-07-16
5.0226650238,0.227556438446,0.811776199341,10.3269897461,25.1144958496,0,2012,"dry","2012-07-17",2003-07-17
4.343146801,0.204195804596,0.712181167603,10.3789001465,25.1810852051,0,2012,"dry","2012-07-18",2003-07-18
4.6391997337,0.198768730164,0.710761260986,10.3210998535,25.6159606934,0,2012,"dry","2012-07-19",2003-07-19
3.853110075,0.177922973633,0.633019790649,10.7680297852,26.3250366211,0,2012,"dry","2012-07-20",2003-07-20
4.8668694496,0.166836242676,0.654555969238,11.2698303223,29.5530944824,0,2012,"dry","2012-07-21",2003-07-21
3.7005794048,0.123327236176,0.49768825531,12.5120788574,32.9867492676,0,2012,"dry","2012-07-22",2003-07-22
2.4243381023,0.126156959534,0.463048934937,12.7582946777,32.3272338867,0,2012,"dry","2012-07-23",2003-07-23
4.7499361038,0.159298048019,0.552518501282,13.4666992188,31.2454772949,0,2012,"dry","2012-07-24",2003-07-24
5.1016368866,0.182082633972,0.667353744507,11.7563720703,27.1301208496,0,2012,"dry","2012-07-25",2003-07-25
3.1316132545,0.239535255432,0.954555969238,10.6965881348,27.3661743164,0,2012,"dry","2012-07-26",2003-07-26
1.9106436968,0.187959480286,0.728578414917,11.9620605469,28.0678039551,0,2012,"dry","2012-07-27",2003-07-27
2.3348114491,0.179673576355,0.735047149658,10.8286376953,28.1437011719,0,2012,"dry","2012-07-28",2003-07-28
2.703564167,0.163032093048,0.611168861389,12.238092041,29.4569335938,0,2012,"dry","2012-07-29",2003-07-29
2.7030007839,0.16144115448,0.56506980896,13.4839111328,28.8344360352,0,2012,"dry","2012-07-30",2003-07-30
3.5425133705,0.155750627518,0.548568916321,14.0103393555,29.8487182617,0,2012,"dry","2012-07-31",2003-07-31
3.6932547092,0.166012153625,0.703675537109,14.094354248,32.3153320312,0,2012,"dry","2012-08-01",2003-08-01
3.5074968338,0.16598777771,0.699493713379,14.052545166,32.3870788574,0,2012,"dry","2012-08-02",2003-08-02
3.721529007,0.161196193695,0.621872215271,13.4797607422,30.3642822266,0,2012,"dry","2012-08-03",2003-08-03
3.2543385029,0.208180580139,0.756642303467,12.7978759766,27.5899597168,0,2012,"dry","2012-08-04",2003-08-04
3.0410046577,0.172683067322,0.609472808838,13.5120178223,29.5001464844,0,2012,"dry","2012-08-05",2003-08-05
1.6215291023,0.183903617859,0.730555038452,11.6908813477,28.737298584,0,2012,"dry","2012-08-06",2003-08-06
3.1685509682,0.213216762543,0.885539550781,13.0556274414,30.2067199707,0,2012,"dry","2012-08-07",2003-08-07
2.9279737473,0.204685115814,0.872888259888,12.6760498047,30.2324462891,0,2012,"dry","2012-08-08",2003-08-08
2.9788906574,0.230285224915,1,9.90984497070002,27.7597595215,0,2012,"dry","2012-08-09",2003-08-09
3.988704443,0.245511322021,1,10.4674926758,27.5700927734,0,2012,"dry","2012-08-10",2003-08-10
4.5117607117,0.22280134201,1,11.6621337891,30.5418640137,0,2012,"dry","2012-08-11",2003-08-11
3.6683273315,0.302982387543,0.960894927979,11.9475341797,25.3570800781,0,2012,"dry","2012-08-12",2003-08-12
3.4122853279,0.227676391602,0.897513656616,11.9696899414,27.8105712891,0,2012,"dry","2012-08-13",2003-08-13
2.8966255188,0.219241847992,0.843390426636,11.9469848633,27.3927856445,0,2012,"dry","2012-08-14",2003-08-14
4.1019835472,0.219144020081,0.873634643555,11.1061645508,27.4552246094,0,2012,"dry","2012-08-15",2003-08-15
7.5774593353,0.188443241119,0.780990219116,11.3425537109,28.532220459,0,2012,"dry","2012-08-16",2003-08-16
6.2466068268,0.205023784637,0.710282745361,11.9082580566,26.0332885742,0,2012,"dry","2012-08-17",2003-08-17
7.1883687973,0.24260389328,0.93581413269,9.94609985350002,25.657220459,0,2012,"dry","2012-08-18",2003-08-18
4.3789525032,0.226439628601,0.995256347656,10.4934326172,28.506829834,0,2012,"dry","2012-08-19",2003-08-19
7.675632,0.210566444397,0.692166748047,11.7869812012,25.1726928711,0,2012,"dry","2012-08-20",2003-08-20
5.0475382805,0.203613891602,0.81852645874,11.7225585938,28.061151123,0,2012,"dry","2012-08-21",2003-08-21
3.1195816994,0.223595962524,0.759256744385,10.546105957,24.1798339844,0,2012,"dry","2012-08-22",2003-08-22
2.1984395981,0.232858486176,0.69573638916,12.2960449219,24.2640930176,0,2012,"dry","2012-08-23",2003-08-23
2.617415905,0.26071931839,0.830450744629,11.6197143555,23.6059509277,0,2012,"dry","2012-08-24",2003-08-24
2.8500459194,0.21148443222,0.628408470154,11.3061157227,23.4964233398,0,2012,"dry","2012-08-25",2003-08-25
3.296441555,0.229799861908,0.891010131836,9.71865234380004,24.7324462891,0,2012,"dry","2012-08-26",2003-08-26
3.3198034763,0.239336338043,0.916903381348,9.62050781250002,24.2059265137,0,2012,"dry","2012-08-27",2003-08-27
3.2725942135,0.255046043396,0.933476867676,10.967767334,25.5885864258,3.033504e-05,2012,"dry","2012-08-28",2003-08-28
2.7729671001,0.302336864471,0.974227752686,11.3803039551,25.5048461914,0,2012,"dry","2012-08-29",2003-08-29
2.821924448,0.213378582001,0.963712844849,10.9160705566,29.9062133789,0,2012,"dry","2012-08-30",2003-08-30
2.7568702698,0.176815853119,0.742717590332,11.1619506836,29.0976806641,0,2012,"dry","2012-08-31",2003-08-31
2.561186552,0.165839519501,0.6364270401,11.9536682129,29.7997070312,0,2012,"dry","2012-09-01",2003-09-01
3.1773142815,0.183089008331,0.593900527954,14.0496154785,28.9290405273,0,2012,"dry","2012-09-02",2003-09-02
3.1893396378,0.191403427124,0.540565032959,12.9180847168,25.0993591309,0,2012,"dry","2012-09-03",2003-09-03
4.152264595,0.218758888245,0.732155456543,9.68984375000002,22.9057861328,0,2012,"dry","2012-09-04",2003-09-04
4.5947523117,0.213643360138,0.800073623657,9.65932617190003,24.4859558105,0,2012,"dry","2012-09-05",2003-09-05
3.2542541027,0.227270946503,0.681513442993,13.1069580078,24.6596923828,0,2012,"dry","2012-09-06",2003-09-06
4.1263298988,0.226046504974,0.836116333008,12.8509155273,27.3710571289,0,2012,"dry","2012-09-07",2003-09-07
3.8881156445,0.225125770569,0.906657028198,12.2419067383,27.7969604492,0,2012,"dry","2012-09-08",2003-09-08
3.3862190247,0.229869422913,0.927113342285,11.3495422363,26.9770446777,0,2012,"dry","2012-09-09",2003-09-09
2.2771282196,0.260201721191,0.95310798645,12.131463623,27.2323242188,0,2012,"dry","2012-09-10",2003-09-10
3.4211425781,0.25546541214,0.942011184692,12.4092346191,27.4852233887,0,2012,"dry","2012-09-11",2003-09-11
2.9248929024,0.297264785767,0.946997146606,11.2691589355,25.1968322754,0,2012,"dry","2012-09-12",2003-09-12
2.6496679783,0.27045873642,0.859462661743,11.1218811035,23.3598571777,0,2012,"dry","2012-09-13",2003-09-13
5.7441716194,0.279470615387,0.698430328369,11.845513916,21.2924438477,0,2012,"dry","2012-09-14",2003-09-14
6.3415894508,0.19676076889,0.60143951416,10.2271972656,22.9529968262,0,2012,"dry","2012-09-15",2003-09-15
6.3919677734,0.204367141724,0.588708953857,11.2688537598,23.0059143066,0,2012,"dry","2012-09-16",2003-09-16
4.0409879684,0.219376430511,0.571375541687,11.5961242676,21.4957519531,0,2012,"dry","2012-09-17",2003-09-17
4.9078946114,0.366215286255,0.888478317261,9.3984924316,19.1548706055,0,2012,"dry","2012-09-18",2003-09-18
3.96407938,0.307381362915,1,8.49532470700001,21.4026428223,0,2012,"dry","2012-09-19",2003-09-19
3.3788142204,0.302778701782,0.887381439209,10.2903686523,21.7444091797,0,2012,"dry","2012-09-20",2003-09-20
3.2445299625,0.270635948181,0.95724067688,8.40740356450004,21.5029541016,0,2012,"dry","2012-09-21",2003-09-21
4.2748851776,0.236646614075,0.71794883728,9.72747192380001,21.4338317871,0,2012,"dry","2012-09-22",2003-09-22
6.1020359993,0.230165977478,0.645481109619,10.4306884766,21.6866699219,0,2012,"dry","2012-09-23",2003-09-23
5.5271410942,0.231970558167,0.684124984741,7.92385253910004,19.3720947266,0,2012,"dry","2012-09-24",2003-09-24
4.4164581299,0.199957180023,0.573054656982,8.7972045898,21.0157409668,0,2012,"dry","2012-09-25",2003-09-25
5.6319656372,0.174573040009,0.618146247864,6.96346435550004,22.8907409668,0,2012,"dry","2012-09-26",2003-09-26
5.1109619141,0.124441986084,0.435770530701,8.86312255860003,26.7524658203,0,2012,"dry","2012-09-27",2003-09-27
2.74812603,0.125245275497,0.481142845154,8.29390869140002,27.3737731934,0,2012,"dry","2012-09-28",2003-09-28
3.3207569122,0.205720500946,0.716685180664,8.23897705080003,22.4393554688,0,2012,"dry","2012-09-29",2003-09-29
3.9589483738,0.235593662262,0.78307144165,7.74706420900003,20.4551330566,4.256064e-05,2012,"dry","2012-09-30",2003-09-30
3.8808619976,0.19983341217,0.773789596558,9.6172424316,25.9248291016,0,2006,"wet","2005-10-01",2003-10-01
3.6330041885,0.182430419922,0.689163513184,10.4343811035,27.2702880859,0,2006,"wet","2005-10-02",2003-10-02
3.603872776,0.161423530579,0.573744392395,10.3185668945,27.0365844727,0,2006,"wet","2005-10-03",2003-10-03
4.053612709,0.111753673553,0.455867729187,12.2135253906,34.8774963379,0,2006,"wet","2005-10-04",2003-10-04
2.8444945812,0.138961591721,0.489203872681,13.3832946777,31.5897460938,0,2006,"wet","2005-10-05",2003-10-05
2.5095994473,0.180352935791,0.75246711731,12.5189453125,30.8734375,0,2006,"wet","2005-10-06",2003-10-06
1.8118251562,0.288658599854,1,10.0252929688,25.4456115723,0,2006,"wet","2005-10-07",2003-10-07
3.4159867764,0.31935300827,1,7.83242187500002,21.7025695801,0,2006,"wet","2005-10-08",2003-10-08
3.2153537273,0.254239902496,0.894161529541,7.98781738280002,21.7354064941,0,2006,"wet","2005-10-09",2003-10-09
5.282084465,0.288927745819,1,8.55162963870004,21.6372924805,0,2006,"wet","2005-10-10",2003-10-10
4.9825530052,0.276295566559,0.823746643066,9.79766235350002,21.6372924805,0,2006,"wet","2005-10-11",2003-10-11
3.8960075378,0.36417011261,0.86139503479,11.0946899414,20.5535522461,0,2006,"wet","2005-10-12",2003-10-12
5.4462418556,0.236041469574,0.713886108398,9.89803466800004,22.1657653809,0,2006,"wet","2005-10-13",2003-10-13
5.0779852867,0.286616802216,0.830746841431,10.1969543457,21.4847045898,0,2006,"wet","2005-10-14",2003-10-14
2.2477865219,0.341027755737,0.99305015564,6.52510986330003,18.6679626465,0,2006,"wet","2005-10-15",2003-10-15
3.5640113354,0.348093833923,0.627446098328,9.77636108400003,16.4737792969,0,2006,"wet","2005-10-16",2003-10-16
2.4481258392,0.272060146332,0.998906021118,6.67089233400003,21.2410522461,0,2006,"wet","2005-10-17",2003-10-17
2.8950760365,0.254907245636,0.992995300293,7.26238403320002,22.572076416,0,2006,"wet","2005-10-18",2003-10-18
4.7337603569,0.266294460297,1,7.09645996090001,22.5298400879,0,2006,"wet","2005-10-19",2003-10-19
3.9655210972,0.474917373657,1,8.12502441410004,18.890435791,0,2006,"wet","2005-10-20",2003-10-20
4.2850413322,0.486859588623,0.728648834229,11.3355651855,17.1906677246,0.00068613696,2006,"wet","2005-10-21",2003-10-21
2.7138080597,0.356065139771,0.662630615234,11.6135192871,19.3531433105,0.0062893584,2006,"wet","2005-10-22",2003-10-22
2.9573965073,0.319143486023,1,6.12383422850002,18.5286499023,0,2006,"wet","2005-10-23",2003-10-23
3.3867824078,0.260692195892,0.904127197266,6.04946289060001,19.3269287109,0,2006,"wet","2005-10-24",2003-10-24
4.066224575,0.270215740204,0.881521911621,7.28435668950004,20.2952514648,0,2006,"wet","2005-10-25",2003-10-25
5.2276177406,0.385902023315,1,6.90224609380004,19.1810241699,0,2006,"wet","2005-10-26",2003-10-26
7.5576124191,0.346954841614,1,7.39129028320002,19.7946105957,0,2006,"wet","2005-10-27",2003-10-27
7.5279140472,0.192099456787,0.606736450195,6.2593933105,22.6140380859,0,2006,"wet","2005-10-28",2003-10-28
1.8715199232,0.212217407227,0.854859390259,5.78316650390002,23.446282959,0,2006,"wet","2005-10-29",2003-10-29
5.3202052116,0.173548469543,0.551776351929,7.38170776370004,25.9739624023,0,2006,"wet","2005-10-30",2003-10-30
6.5429477692,0.17940164566,0.504746856689,10.3772827148,26.8948303223,0,2006,"wet","2005-10-31",2003-10-31
4.1820645332,0.145714044571,0.386083641052,9.77977905270001,26.2445922852,0,2006,"wet","2005-11-01",2003-11-01
2.5586829185,0.19517408371,0.678796386719,9.34786376950001,26.990411377,0,2006,"wet","2005-11-02",2003-11-02
6.1591887474,0.235735244751,0.907591629028,6.94747314450001,24.0027099609,0,2006,"wet","2005-11-03",2003-11-03
6.5176939964,0.176509284973,0.489865531921,6.43233642580003,22.4280944824,0,2006,"wet","2005-11-04",2003-11-04
3.7334449291,0.132393474579,0.388323936462,5.23705444340004,22.7206359863,0,2006,"wet","2005-11-05",2003-11-05
2.6818881035,0.15692817688,0.533156738281,1.45293579100002,20.456628418,0,2006,"wet","2005-11-06",2003-11-06
3.0431113243,0.147465162277,0.573320922852,3.33733520510003,22.7623535156,0,2006,"wet","2005-11-07",2003-11-07
7.0112833977,0.168597869873,0.625394477844,3.52700195310001,22.3368469238,0,2006,"wet","2005-11-08",2003-11-08
2.6129026413,0.163600292206,0.682794494629,1.96520385740001,22.2018676758,0,2006,"wet","2005-11-09",2003-11-09
2.8772778511,0.125128803253,0.46145488739,2.62545166020004,21.3179260254,0,2006,"wet","2005-11-10",2003-11-10
3.0054051876,0.162791996002,0.439045639038,5.14867553710002,20.4967590332,0,2006,"wet","2005-11-11",2003-11-11
3.0112819672,0.172794189453,0.463869056702,5.02172241210002,20.3655639648,0,2006,"wet","2005-11-12",2003-11-12
